fid,iid,rep,a1_budget,algname,achieved_regret
5,2,14,150,BFGS,3.17431511491975
5,2,15,150,BFGS,0.4931415601531626
5,2,16,150,BFGS,0.0
5,2,17,150,BFGS,0.0
5,2,18,150,BFGS,0.0
5,2,19,150,BFGS,8.542759346016055
5,3,0,150,BFGS,0.0
5,3,1,150,BFGS,0.642817229590591
5,3,2,150,BFGS,0.8583655218643713
5,3,3,150,BFGS,0.0
5,3,4,150,BFGS,13.705956018302288
5,3,5,150,BFGS,0.0
5,3,6,150,BFGS,0.0
5,3,7,150,BFGS,0.0
5,3,8,150,BFGS,12.242962047654416
5,3,9,150,BFGS,0.0
5,3,10,150,BFGS,0.0
5,3,11,150,BFGS,0.0
5,3,12,150,BFGS,0.0
5,3,13,150,BFGS,0.6141640269358248
5,3,14,150,BFGS,5.320264198944713
5,3,15,150,BFGS,0.0
