fid,iid,rep,a1_budget,algname,achieved_auc
5,2,10,950,Elitist,1715.4719936143968
5,2,11,950,Elitist,2668.6273909267393
5,2,12,950,Elitist,11932.542109194763
5,2,13,950,Elitist,5367.909279762274
5,2,14,950,Elitist,3117.9102525706135
5,2,15,950,Elitist,3022.764310311415
5,2,16,950,Elitist,2205.487280877758
5,2,17,950,Elitist,1997.0775259884472
5,2,18,950,Elitist,2093.5411057093047
5,2,19,950,Elitist,8629.789450820694
5,3,0,950,Elitist,2558.654446873941
5,3,1,950,Elitist,3811.483650991727
5,3,2,950,Elitist,1068.588182194577
5,3,3,950,Elitist,1049.0206492769462
5,3,4,950,Elitist,7390.94819061081
5,3,5,950,Elitist,1819.9752503779514
5,3,6,950,Elitist,2213.3453438010833
5,3,7,950,Elitist,1755.1495461419172
5,3,8,950,Elitist,9942.823029791467
5,3,9,950,Elitist,1543.0888205737617
5,3,10,950,Elitist,2153.4794601917097
5,3,11,950,Elitist,2816.4680842682737
5,3,12,950,Elitist,2506.1675745917287
5,3,13,950,Elitist,1382.7036073540314
5,3,14,950,Elitist,3384.638461626662
5,3,15,950,Elitist,1606.4260457093594
5,3,16,950,Elitist,7117.2259339597185
5,3,17,950,Elitist,4444.252192496755
5,3,18,950,Elitist,2954.612812090307
5,3,19,950,Elitist,3735.4556673638444
5,4,0,950,Elitist,4117.455153519488
5,4,1,950,Elitist,10202.29846087981
5,4,2,950,Elitist,1573.5849649200597
5,4,3,950,Elitist,1222.5061078088256
5,4,4,950,Elitist,1739.5120871132358
5,4,5,950,Elitist,2743.254724187422
5,4,6,950,Elitist,2078.890344270489
5,4,7,950,Elitist,1741.5195029075294
5,4,8,950,Elitist,1794.2381865682516
5,4,9,950,Elitist,2116.0783165169923
5,4,10,950,Elitist,4554.442587666972
5,4,11,950,Elitist,1368.6050544728346
5,4,12,950,Elitist,2605.763802947551
5,4,13,950,Elitist,1892.6450514909006
5,4,14,950,Elitist,2462.56748615217
5,4,15,950,Elitist,2038.8832603625287
5,4,16,950,Elitist,3153.5920451909715
5,4,17,950,Elitist,5746.853087015769
5,4,18,950,Elitist,13945.622143190138
5,4,19,950,Elitist,2889.8618684862195
5,5,0,950,Elitist,1726.8994758677127
5,5,1,950,Elitist,2300.167514695326
5,5,2,950,Elitist,3426.319481938972
5,5,3,950,Elitist,3128.7912065243445
5,5,4,950,Elitist,1418.8759770836227
5,5,5,950,Elitist,6223.492511711838
5,5,6,950,Elitist,2885.424255122035
5,5,7,950,Elitist,5575.271792268165
5,5,8,950,Elitist,1662.4454324172343
5,5,9,950,Elitist,1674.3563767492049
5,5,10,950,Elitist,8368.733109870858
5,5,11,950,Elitist,2521.5189060260886
5,5,12,950,Elitist,8329.676756211658
5,5,13,950,Elitist,5659.204589607606
