fid,iid,rep,a1_budget,algname,achieved_regret
2,7,0,0,BFGS,11.974898707210428
2,7,1,0,BFGS,15.918231729509596
2,7,2,0,BFGS,15.33962604606626
2,7,3,0,BFGS,4.613401777752888
2,7,4,0,BFGS,6.872167455861358
2,7,5,0,BFGS,39.33748213090658
2,7,6,0,BFGS,25.667163811076133
2,7,7,0,BFGS,2.9638046297470386
2,7,8,0,BFGS,1.7197621868245714
2,7,9,0,BFGS,1.688216245327412
2,7,10,0,BFGS,1.8330860824919115
2,7,11,0,BFGS,11.263516374786526
2,7,12,0,BFGS,1.364913822915338
2,7,13,0,BFGS,39.361012047793004
2,7,14,0,BFGS,13.29877963162258
2,7,15,0,BFGS,2.4631462092785497
2,7,16,0,BFGS,2.6865615617177263
2,7,17,0,BFGS,28.593396561804205
2,7,18,0,BFGS,16.178687127444828
2,7,19,0,BFGS,44.85223712626757
3,6,0,0,BFGS,1.95311106069932
3,6,1,0,BFGS,0.5494897802446862
3,6,2,0,BFGS,0.6812556294137654
3,6,3,0,BFGS,1.7874114284848643
3,6,4,0,BFGS,2.6248211612490056
3,6,5,0,BFGS,0.7448730383695729
3,6,6,0,BFGS,5.856923429582909
3,6,7,0,BFGS,1.578426712251229
3,6,8,0,BFGS,0.41705560422880833
3,6,9,0,BFGS,2.863517268919795
3,6,10,0,BFGS,1.5780191564368125
3,6,11,0,BFGS,3.0270557499270114
3,6,12,0,BFGS,2.685353867071231
3,6,13,0,BFGS,1.397205161144885
3,6,14,0,BFGS,0.0
3,6,15,0,BFGS,2.1946964280488332
3,6,16,0,BFGS,2.0049739494039227
3,6,17,0,BFGS,0.9222246780838352
3,6,18,0,BFGS,1.2156424236304075
3,6,19,0,BFGS,1.6024366564324333
3,7,0,0,BFGS,2.6243541491408644
3,7,1,0,BFGS,1.9507714321563663
3,7,2,0,BFGS,1.174922309808547
3,7,3,0,BFGS,0.29086467588398923
3,7,4,0,BFGS,2.872339625107978
3,7,5,0,BFGS,1.4257422294284385
3,7,6,0,BFGS,2.8941622214407556
3,7,7,0,BFGS,1.5013095886674532
3,7,8,0,BFGS,5.070636379201252
3,7,9,0,BFGS,5.701716828011375
3,7,10,0,BFGS,2.441608842479809
