fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
8,7,0,3.9088115984911745e-09,800,Non-elitist,1.4035581993125876e-08,1.4035581993125876e-08,1.4035581993125876e-08,1.4035581993125876e-08,1.4035581993125876e-08,1.4035581993125876e-08,1.4035581993125876e-08,1.4035581993125876e-08,2.116220412516476e-08,2.682061850317694e-08,1.4035581993125876e-08,1.7103612662469885e-08,4.895117646800905e-07,1.4035581993125876e-08,1.5610870911262286e-08,1.4035581993125876e-08,1.4035581993125876e-08,3.0140173478678564e-08,1.4035581993125876e-08,1.67479887371318e-08,1.4035581993125876e-08
8,7,1,3.79753529577879e-09,550,BFGS,6.98743503665229e-06,0.0001686590346722,0.0001686590346722,0.0001686590346722,0.0001686590346722,0.0001686590346722,0.0001686590346722,3.79753529577879e-09,4.447082276923544e-06,5.2022401755376166e-06,1.63057259173341e-06,6.98743503665229e-06,0.0254357716259662,0.0001686590346722,2.3333475610490334e-05,4.834177683646696e-05,7.924139723263841e-05,0.0052573274974038,0.0001686590346722,0.0001090904887065,0.0001686590346722
8,7,2,0.1615260712720054,550,Non-elitist,0.3400634034058831,0.3400634034058831,0.3400634034058831,0.3400634034058831,0.3400634034058831,0.7977638532663671,0.3400634034058831,1.4735386885321191,0.3400634034058831,0.3400634034058831,1.3342754368099046,0.3400634034058831,1.4343002564137304,1.3548281953699242,0.3400634034058831,0.9471062809847336,0.3400634034058831,0.58039043686725,0.3400634034058831,0.4661859271881505,0.3400634034058831
8,7,3,2.2454133286762478e-10,800,Non-elitist,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.494795651562176e-08,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.4913378262680655e-09,4.308645624011766e-09,4.4913378262680655e-09
8,7,4,4.790722911741584e-09,850,Non-elitist,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,4.9133813561942674e-09,8.326190301618879e-09,4.9133813561942674e-09,4.9133813561942674e-09
8,7,5,0.0886007340901079,550,Non-elitist,1.0591117982774736,1.0591117982774736,1.0591117982774736,1.0591117982774736,1.0591117982774736,1.0591117982774736,1.2518123344105605,1.0591117982774736,1.0591117982774736,1.0591117982774736,1.0591117982774736,1.0591117982774736,1.0771623737495093,1.0771623737477822,1.0771623737497604,1.0443841996233991,1.0590970972232456,1.059104933436556,1.0591788337297698,1.0591117982774736,1.0591117982774736
8,7,6,0.0503727665315293,400,Non-elitist,0.9500332828866096,0.9500332828866096,0.9500332828866096,0.9500332828866096,0.9500332828866096,0.9500332828866096,0.9500332828866096,0.9500332828866096,0.9500332828866096,0.9500332828589658,0.9501248235692424,0.9500332828590669,0.9500332828585384,0.9500332828608816,0.6246087870764122,0.9291590534013868,0.950033299048602,0.9500332840267866,0.9500332829078127,0.9500332828866096,0.9500332828866096
8,7,7,7.030077502826883e-09,850,Non-elitist,7.569544245848897e-09,7.569544245848897e-09,7.569544245848897e-09,7.569544245848897e-09,7.569544245848897e-09,7.569544245848897e-09,0.0101698116352649,7.569544245848897e-09,7.569544245848897e-09,7.569544245848897e-09,7.569544245848897e-09,7.759399257360762e-06,1.944558659435073e-08,7.569544245848897e-09,7.569544245848897e-09,8.384251442518554e-08,7.569544245848897e-09,7.569544245848897e-09,1.0361919140242189e-08,7.030077502826883e-09,7.569544245848897e-09
8,7,8,5.414184755795385e-09,650,Non-elitist,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,1.1021537206609525e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,3.5626431851857534e-08,2.8254624981218563e-08,3.5626431851857534e-08
8,7,9,0.0153209905441806,700,BFGS,0.4295608146618085,0.4295545344088706,0.4295545344088706,0.4295545344088706,0.4295545344088706,0.4295545344088706,0.4357792398776054,0.4295545344088706,0.4543682954469982,0.4296048096586268,0.4296048096650361,0.429560814661133,0.4296048096650792,0.4296048126693592,0.4295608146618085,0.429678324994427,0.4295685614085708,0.4295545212875586,0.429554523279737,0.4295546133677928,0.4295545344088706
8,7,10,7.772613097364792e-10,600,MLSL,4.754520978788942e-07,1.319856971402807e-09,1.319856971402807e-09,1.319856971402807e-09,1.319856971402807e-09,1.319856971402807e-09,1.319856971402807e-09,1.319856971402807e-09,1.319856971402807e-09,1.319856971402807e-09,1.319856971402807e-09,1.319856971402807e-09,4.754520978788942e-07,2.3319141019605567e-07,5.650166272712734e-08,1.319856971402807e-09,1.319856971402807e-09,1.2328610993854845e-08,7.772613097364792e-10,3.229702267303934e-09,1.319856971402807e-09
8,7,11,1.3261043521196046e-09,850,Non-elitist,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,2.573620835858098e-09,3.058828647680047e-07,7.201559938228664e-09,5.735791335429292e-08,5.575259828783665e-08,2.573620835858098e-09,4.282798002039538e-09,2.573620835858098e-09,2.573620835858098e-09
8,7,12,0.0005542919657927,500,Non-elitist,0.9112438948479028,0.9112438948479028,0.9112438948479028,0.9112438948479028,0.9112438948479028,0.9112438948479028,0.7148194774460513,0.9112438948479028,0.7711111029116051,0.9112438948479028,0.9112438948479028,0.9112438948479028,0.9112438948479028,0.9112437597793792,0.9112437600222888,0.9112437595912444,0.9113034584203464,0.9112438948479028,0.9112484752055108,0.911244154607282,0.9112438948479028
8,7,13,2.5912072839450622e-09,700,Non-elitist,8.11445620753698e-09,8.11445620753698e-09,8.11445620753698e-09,8.11445620753698e-09,8.11445620753698e-09,8.11445620753698e-09,8.11445620753698e-09,8.11445620753698e-09,8.11445620753698e-09,8.11445620753698e-09,1.0452996685454557e-07,8.11445620753698e-09,2.5912072839450622e-09,5.5354648327465044e-08,8.11445620753698e-09,2.687670240853831e-07,8.11445620753698e-09,8.11445620753698e-09,8.11445620753698e-09,9.565962506409324e-09,8.11445620753698e-09
8,7,14,2.261827157146617e-09,600,Non-elitist,3.289741605268137e-08,3.289741605268137e-08,3.289741605268137e-08,3.289741605268137e-08,3.289741605268137e-08,8.126196607163518e-07,3.289741605268137e-08,3.289741605268137e-08,3.289741605268137e-08,3.289741605268137e-08,5.137622486292105e-07,3.289741605268137e-08,3.289741605268137e-08,1.0529314027176829e-07,3.289741605268137e-08,3.8825499011134574e-08,9.431648715917645e-08,3.663341103806817e-08,3.289741605268137e-08,3.289741605268137e-08,3.289741605268137e-08
8,7,15,7.128162572031448e-08,600,BFGS,0.0003326943967622,0.0017992482418561,0.0017992482418561,0.0017992482418561,0.0017992482418561,0.0017992482418561,0.0017992482418561,0.0017992482418561,0.0017992482418561,0.0017992482418561,1.0536026406979177e-06,0.0108120881826758,0.0003326943967622,0.0004266386406951,0.0044995206326923,0.0001199507318841,0.0017992482418561,0.0017992482418561,0.0025855012347736,0.0017992482418561,0.0017992482418561
8,7,16,0.1065906834197814,650,Non-elitist,0.1379586917353631,0.1379586917353631,0.1379586917353631,0.1379586917353631,0.1379586917353631,0.1379586917353631,0.2797195517693733,0.1379586917353631,0.1379586917353631,0.1379586917353631,0.1379586917353631,0.1379586917353631,0.1353451084769245,0.1379586917353631,0.1379585298124197,0.1379582759847081,0.1379586917353631,0.1379584093584391,0.1379586917353631,0.1379584823616399,0.1379586917353631
8,7,17,2.211981070966269e-09,950,BFGS,3.816916438471531e-09,5.212632745465512e-09,5.212632745465512e-09,5.212632745465512e-09,5.212632745465512e-09,5.212632745465512e-09,5.212632745465512e-09,5.212632745465512e-09,5.212632745465512e-09,5.5071045648401235e-08,2.6632813393684303e-09,1.976441285799254e-08,2.6961593286458145e-08,3.108699831277128e-08,5.212632745465512e-09,5.212632745465512e-09,5.212632745465512e-09,1.7487626931708056e-08,5.212632745465512e-09,3.816916438471531e-09,5.212632745465512e-09
8,7,18,4.3911517016542234e-10,800,Non-elitist,1.395773659768837e-09,1.395773659768837e-09,1.395773659768837e-09,1.395773659768837e-09,1.395773659768837e-09,1.395773659768837e-09,6.967069542239202e-05,1.395773659768837e-09,1.395773659768837e-09,4.078958690406158e-05,1.395773659768837e-09,3.848449083357506e-08,1.395773659768837e-09,1.0362959871007551e-08,1.395773659768837e-09,1.395773659768837e-09,1.395773659768837e-09,1.395773659768837e-09,1.395773659768837e-09,1.1016969936360662e-09,1.395773659768837e-09
8,7,19,2.6796062866538843e-09,850,Non-elitist,1.597356253391934e-08,1.597356253391934e-08,1.597356253391934e-08,1.597356253391934e-08,1.597356253391934e-08,1.597356253391934e-08,1.597356253391934e-08,1.597356253391934e-08,1.1911128914663348e-07,1.597356253391934e-08,1.597356253391934e-08,1.597356253391934e-08,1.597356253391934e-08,1.597356253391934e-08,2.6796062866538843e-09,3.5538970839586206e-08,1.597356253391934e-08,1.597356253391934e-08,1.597356253391934e-08,1.909602119134936e-08,1.597356253391934e-08
9,6,0,1.2146602602715937e-08,600,BFGS,4.368177319637029e-05,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,4.368177319637029e-05,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,1.6868692450009292e-06,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06,2.886654702578102e-06
9,6,1,1.6152387444005536e-05,700,Non-elitist,0.1308804503265744,0.1308804503265744,0.1308804503265744,0.1308804503265744,0.1308804503265744,1.6152387444005536e-05,0.1308804503265744,0.1308804503265744,0.1308804503265744,0.1308804503265744,0.1308804503265744,0.1308804503265744,0.1308804503265744,0.1308804503265744,0.1308804503265744,0.1308804503349075,0.1308804502450312,0.1308804503265744,0.1308804502689596,0.1308804505953542,0.1308804503265744
9,6,2,0.0043890063301077,700,Non-elitist,0.1001561620719572,0.1001561620719572,0.1001561620719572,0.1001561620719572,0.1001561620719572,0.1001561620719572,0.1001561620719572,0.1001561620719572,0.1001561620719572,0.100155795281148,0.1001561620719572,0.1001561620719572,0.1001557335388797,0.1001561620719572,0.1001561620719572,0.1001560978286028,0.1001561620719572,0.1001559616580804,0.1001581009400128,0.1001560033361965,0.1001561620719572
9,6,3,1.7993813409429454e-08,700,Non-elitist,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,1.4784231702076729e-06,2.2662720557637163e-07,8.555969025721161e-07,1.4784231702076729e-06
9,6,4,5.115575096038144e-06,550,BFGS,1.7573904364151037e-05,6.524690008412556e-05,6.524690008412556e-05,6.524690008412556e-05,6.524690008412556e-05,6.524690008412556e-05,6.524690008412556e-05,6.524690008412556e-05,0.0477994230780511,6.524690008412556e-05,0.0001388473172926,1.7573904364151037e-05,2.734027864081913e-05,6.524690008412556e-05,0.0003890961902784,2.3218430310518e-05,6.524690008412556e-05,0.0001951557642886,0.0001437123377268,6.524690008412556e-05,6.524690008412556e-05
9,6,5,7.378716617713422e-08,650,Non-elitist,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,2.909037978416774e-06,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,6.317105322539987e-07,1.330148801606261e-06,1.3034194176486795e-06,9.457785476504692e-07,6.317105322539987e-07,6.317105322539987e-07
9,6,6,7.727371575623037e-08,500,BFGS,0.0002434214458977,0.0005531347184925,0.0005531347184925,0.0005531347184925,0.0005531347184925,5.420044067451432e-05,8.224460977384927e-05,0.0005531347184925,0.0005531347184925,0.0005531347184925,0.0002434214458977,0.0005531347184925,0.0005531347184925,0.0005531347184925,0.0002444217046989,0.0003485704145545,0.0005531347184925,0.0005000402657741,0.0004149332948224,0.000554016254019,0.0005531347184925
9,6,7,0.0010937262184978,700,Non-elitist,0.0474399475812586,0.0474399475812586,0.0474399475812586,0.0474399475812586,0.1207978518906196,0.12079785189061,0.120688793869984,0.0474399475812586,0.0474399475812586,0.0474399475812586,0.0474399475812586,0.0476772676426648,0.0474399475812586,0.0474399475812586,0.0474399475812586,0.0474399475812586,0.0474399475812586,0.0474411522130066,0.0475455966788718,0.0476506843241073,0.0474399475812586
9,6,8,2.6872808841293485e-08,700,BFGS,4.761652369398961e-07,0.0002562495691189,8.308554124951828e-06,4.235575928133554e-07,4.235575928133554e-07,4.235575928133554e-07,4.235575928133554e-07,7.282997218346718e-08,1.712445243384393e-05,3.3982524151490062e-06,2.25110205946261e-06,5.986489242589984e-06,4.235575928133554e-07,4.235575928133554e-07,4.761652369398961e-07,4.235575928133554e-07,1.619246715611811e-06,2.93837865758388e-07,4.235575928133554e-07,4.235575928133554e-07,4.235575928133554e-07
9,6,9,2.660048430510842e-07,700,Elitist,5.1518650847860175e-06,1.393631927934567e-06,0.2646927773459132,1.393631927934567e-06,0.2035242600734549,1.393631927934567e-06,1.393631927934567e-06,1.393631927934567e-06,1.393631927934567e-06,1.393631927934567e-06,1.393631927934567e-06,1.393631927934567e-06,1.393631927934567e-06,1.393631927934567e-06,5.1518650847860175e-06,1.393631927934567e-06,2.1821255518102623e-06,9.398167061719702e-07,9.548090080378264e-07,3.6187348001001055e-06,1.393631927934567e-06
9,6,10,1.5071171832271967e-08,550,BFGS,6.180766122989041e-06,9.310670882936465e-08,0.0001625169397902,9.310670882936465e-08,9.310670882936465e-08,9.310670882936465e-08,9.310670882936465e-08,9.310670882936465e-08,9.310670882936465e-08,9.310670882936465e-08,9.310670882936465e-08,6.180766122989041e-06,4.527382692690756e-08,2.218389329936784e-06,9.310670882936465e-08,9.310670882936465e-08,9.310670882936465e-08,1.695317729517323e-07,9.534149167090485e-08,9.310670882936465e-08,9.310670882936465e-08
9,6,11,4.36163398193492e-08,750,Non-elitist,1.6282434953906614e-06,1.6282434953906614e-06,1.6282434953906614e-06,1.6282434953906614e-06,0.0477992639486145,9.637618792257766e-08,1.6282434953906614e-06,1.6282434953906614e-06,2.521536709786068e-06,1.7463450200169582e-06,1.685441452283675e-05,1.585547764506656e-06,1.770776511928053e-06,1.6282434953906614e-06,1.6282434953906614e-06,1.6282434953906614e-06,1.6282434953906614e-06,4.495514191861262e-06,1.372470782306794e-06,1.4386346658088683e-06,1.6282434953906614e-06
9,6,12,2.6463891294130708e-08,750,Non-elitist,6.602700484305999e-08,6.602700484305999e-08,6.602700484305999e-08,6.602700484305999e-08,6.602700484305999e-08,6.602700484305999e-08,6.602700484305999e-08,6.602700484305999e-08,8.357330057322371e-06,6.602700484305999e-08,6.602700484305999e-08,6.602700484305999e-08,6.602700484305999e-08,9.164273811371726e-06,2.878090758559697e-06,6.602700484305999e-08,7.78007585749451e-08,1.332923122816415e-07,6.602700484305999e-08,4.3244822271427384e-08,6.602700484305999e-08
9,6,13,5.272042345913105e-09,700,Elitist,1.2040450379751857e-06,7.526298723913128e-08,7.526298723913128e-08,7.526298723913128e-08,7.526298723913128e-08,7.526298723913128e-08,7.526298723913128e-08,7.526298723913128e-08,7.526298723913128e-08,2.2382665642536123e-05,4.177429360010566e-06,7.526298723913128e-08,5.564212444303532e-06,7.526298723913128e-08,1.2040450379751857e-06,7.526298723913128e-08,7.526298723913128e-08,1.4946290599878318e-07,1.9029060957426346e-07,5.214860006941512e-08,7.526298723913128e-08
9,6,14,6.992838528282906e-09,700,Non-elitist,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,1.4002371096532494e-06,3.609677620845826e-07,3.9843155922574354e-07,8.752336100290179e-07,2.769142850287078e-06,1.4002371096532494e-06
9,6,15,4.08037343002165e-07,650,BFGS,3.919226875750938e-05,2.7537026414614346e-05,2.7537026414614346e-05,2.7537026414614346e-05,2.7537026414614346e-05,2.7537026414614346e-05,2.7537026414614346e-05,1.6228229722721484e-06,2.7537026414614346e-05,2.7537026414614346e-05,2.7537026414614346e-05,7.901029487370051e-05,0.0001422877328335,3.919226875750938e-05,2.7537026414614346e-05,5.007696399025748e-06,2.455138216690644e-05,2.7537026414614346e-05,2.7812092317350332e-05,2.7537026414614346e-05,2.7537026414614346e-05
