fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
2,7,2,4.772160863614491,200,BFGS,7.423844730509893,6.389786492455728,6.589776423343436,9.17353456523924,7.423844730509893,7.519641783578514,6.915857637569211,6.792466099946768,5.384612777838655,5.501937581403031,5.507255289203714,6.077160500915437,5.384612777838655,5.631375008113965,5.431612108802827,5.384612777838655,5.616187159146336,4.772160863614491,5.384612777838655,5.384612777838655,5.384612777838655
2,7,3,5.206889877816026,250,Elitist,6.321641134705817,23.23661056106771,9.013960817941095,7.457125950953755,7.281422756839272,6.321641134705817,7.897366793248051,5.206889877816026,7.897366793248051,7.850066138858117,7.968410841314607,7.897366793248051,7.132650987375971,7.202924247486958,7.280708767241606,7.360093729314452,7.622963363438582,7.897366793248051,7.897366793248051,7.529894796873123,7.897366793248051
2,7,4,5.631946389621223,250,BFGS,6.073132069689028,7.509494614811311,5.631946389621223,6.449919548907547,6.169192916004896,6.073132069689028,6.534920998033098,9.80282723519499,10.171190646514567,8.97905029824896,8.772244654334816,9.086034124642056,8.658076506922894,9.82895132228234,9.164390093949072,9.16454704080838,8.841265066321277,8.49694152329033,8.496941482719413,8.49694152329033,8.49694152329033
2,7,5,5.442775971246626,250,BFGS,6.7240609893353325,10.11908019357582,9.898836559765591,6.275151528963145,6.69687511119476,6.7240609893353325,6.894972007461366,6.811417125919519,6.8204609698336,7.047023528793841,7.075290436992583,6.942484890913649,6.244377165604854,6.902192388912466,6.9439090357193285,6.803266207801321,6.357141866086102,6.45873488096504,6.45873488096504,6.433869116672339,6.244377165604854
2,7,6,5.358320330421115,250,Elitist,6.012940216241661,7.141304636945169,9.172766490119752,6.0843426441488,7.981578660905074,6.012940216241661,6.867284826622922,8.307037554367865,6.434054109133681,6.512412471471267,6.547165485921373,6.77319404197852,7.1358272732470285,6.616163646928902,5.378421575315815,6.415517322057346,6.432350513131167,6.294002453719696,6.207569390323602,6.434054109133681,6.434054109133681
2,7,7,8.172855779890712,100,BFGS,9.5307243869413,10.228489508827987,9.5307243869413,9.198530289863708,9.588473497872124,9.627413480565096,9.896621820824274,10.2409264386446,10.341846402788766,10.003506473602572,9.75398805352356,10.446474365716709,10.372075865701444,10.43959231408972,10.214832767636755,11.043580257828484,10.957456369542628,9.427258700908553,9.384753197154277,9.541918233143766,9.541918233143766
2,7,8,4.632581412895991,200,BFGS,7.514581094646658,6.324053845500674,11.15013048864598,8.157855076605156,7.514581094646658,6.042349186983475,6.208843536557781,6.695662708592949,5.8364560555241525,5.368541815961428,5.027771221399357,5.277760041575815,5.277760041575815,5.024368660419677,4.946290135761151,5.0211538624016985,5.277759641747231,5.080101328366169,5.277760041575815,5.277760041575815,5.277760041575815
2,7,9,5.449844380308617,250,Elitist,6.055981627721398,9.327034666599356,9.35137075533579,9.4381676043696,6.878974808443817,6.055981627721398,7.097126927764659,6.14415373940188,5.449844380308617,7.038937355036067,7.271241183861202,7.11769723103958,6.560136625217992,6.6906747285946375,6.971728619482891,6.660169936090941,6.809473740711159,7.060376178418827,5.957237836096395,5.713186595086327,5.735678093327726
2,7,10,6.358414697378631,250,BFGS,9.99421934026645,7.0095126207222345,9.410172697649228,12.451300246928056,9.162505693284006,9.99421934026645,9.573629921244144,7.393535287515541,9.110074572886344,8.232780081335438,8.94032585277763,8.545149495814266,8.733499381352102,9.194509129090022,8.643795188544125,7.992994667638425,8.308723242564096,8.203939274048652,8.308723407775606,8.28145957582839,8.308723407775606
2,7,11,6.578102989715095,250,BFGS,6.80022255009047,8.723096721813318,7.699735370077257,13.08316106549083,6.997358511279353,6.80022255009047,12.841233244824249,9.156158236505773,8.766368443470295,9.163765255234836,7.302422203956652,7.711955765700342,6.848915755533976,7.758418060798126,7.736201606203614,7.801853754838782,8.207566086032283,7.8380995045477,7.724831568132802,7.510094776204819,7.699735370077257
2,7,12,5.99483318134732,100,BFGS,7.1682353761023645,9.57627534166246,7.1682353761023645,6.18750915838934,6.000406459665486,6.541608017963863,7.362671806777507,7.362671806777507,7.362671806777507,6.575704806005788,6.614957337066411,6.743752959442325,7.040431413425058,7.137763011857517,7.19694805822757,7.317228846762403,7.231434031307216,7.230827423916645,7.362671806777507,7.322040531111279,7.362671806777507
2,7,13,5.838920695963929,250,BFGS,6.773224648345686,10.647062966037508,8.395501414669209,7.281550397277299,7.2006926560375,6.773224648345686,10.06598980847155,20.01789605921597,8.407679181514498,8.589091041676097,8.375396301101528,8.53809331674917,7.415201428253066,7.40456737453629,7.697827525237839,7.484537276318574,7.458165347874986,7.009631976230236,7.930060952137057,6.931867298082903,8.395501414669209
2,7,14,5.586679353854701,100,BFGS,7.379942989831791,7.138552289110516,7.379942989831791,10.873594018523267,8.930213899860497,7.06379194386964,7.831750843219052,6.472731336327075,6.661442882808808,6.785932931867416,6.150354270039187,6.401437853084059,6.398069262432373,6.26216433602217,6.327970857370347,6.343892936480617,6.489486542244539,5.972756631355898,5.58730425937774,5.634923751833099,5.886175393087584
2,7,15,4.851280309211607,250,BFGS,13.13780197982826,6.750121901048347,6.596632773989021,8.790145582970467,8.728909708256538,13.13780197982826,7.281633400786428,7.1445105055708815,6.270760139631732,6.286042590342652,6.700836559055174,6.684001291869111,7.0485069621467575,6.308178499781248,7.862808261598102,5.28423329719184,5.569645927359887,5.331788878933757,5.444730036841851,5.569646235901317,5.569646235901317
2,7,16,5.766319488887015,200,BFGS,6.474652026899316,8.684207891913507,6.745693220418676,6.745693220418676,6.474652026899316,6.672113198814429,8.558481473319592,9.060293142570243,8.459084045618722,6.645036957617236,6.164540043424037,6.207379166492972,6.125631545468365,6.272324760814157,6.252421081592042,6.323318308393285,6.745692731737473,6.745692731737473,6.745693220418676,6.745693220418676,6.745693220418676
2,7,17,5.413067937143905,400,Non-elitist,6.489769537151036,6.556006580337097,8.91245127253293,8.782937610521222,6.791704193870229,7.9897987817537235,8.366318185310963,6.489769537151036,6.489769537151036,6.87116652311706,6.52036395455313,6.524822916205529,6.489769537151036,6.862663387428715,6.862663387428715,5.981497618346742,6.4409447867852245,6.489769537151036,6.489769537151036,6.489769537151036,6.489769537151036
2,7,18,5.554222017636432,100,BFGS,9.679143499586598,30.02052856873682,9.679143499586598,12.212118255050529,8.267935945922272,7.161552555755182,6.427668024498565,6.168323459122576,6.694764417678107,6.697975473101706,6.853364711693862,6.351411226327325,6.427668024498565,6.565656518315705,6.629024153413223,6.641320212515309,6.421497317323784,6.391821448836295,6.427668024498565,6.427668024498565,6.427668024498565
2,7,19,5.323509243690123,150,BFGS,8.160679601740064,15.16257147753759,6.874839690885577,8.160679601740064,8.17525545335516,8.140339413498891,6.908621278348992,5.404591935049743,6.908621278348992,6.727267991459813,6.87716502360152,6.654692544962193,6.908621278348992,6.371056366982836,6.413566373502826,6.47359689501585,6.739617687568526,6.908621278348992,6.345346571121361,6.908620955244734,6.908621278348992
3,6,0,0.5139850996747176,300,Non-elitist,1.0007981111289934,1.0007981111289934,1.0007981111289934,1.1565213517957835,1.0007981111289934,1.0007981111289934,1.0007981111289934,2.3052648303741576,2.234570462280219,1.542546507560188,2.0320657237447017,1.2746371105495502,1.2790408356604523,1.481472524169912,1.270728940657308,1.3719338766643188,1.1498313553337374,0.5139850996747176,0.92537273469423,1.1176048322176813,1.0007981111289934
3,6,1,0.7040783448730243,300,Non-elitist,1.2391021020584447,1.2391021020584447,1.2391021020584447,1.1612645599018985,0.9476098808900124,1.2391021020584447,1.2391021020584447,3.236537058565488,2.8867968478911834,1.6891938357041387,1.699004868969408,2.2314323123039554,1.6182854843288688,1.250167717989673,1.0888533422196112,1.4679922363453464,0.7796438767030421,1.1558930317201366,1.0021990685424915,1.2659813465508516,1.2391021020584447
3,6,2,0.6458999851956536,400,BFGS,2.281488344132086,1.1474731222017476,1.1474731222017476,1.267855396395292,1.1474731222017476,1.1474731222017476,1.1474731222017476,2.2685298547597736,2.281488344132086,2.0508000032866933,1.7841963969603043,2.721027905364221,1.289308920521312,1.06589069645807,0.6458999851956536,1.0236744890928977,1.10968834203698,0.6827953615419471,0.9370848310007488,1.136636124383832,1.1474731222017476
3,6,3,0.6691377202038844,300,Non-elitist,1.4986282155628927,1.4986282155628927,1.4986282155628927,0.7778658104417409,1.4986282155628927,1.4986282155628927,1.4986282155628927,2.9723965122553384,4.58100421183031,2.1188998012667613,1.862051600592044,3.3218263829799586,3.3218263829799586,1.671003500358206,1.0201429711478698,1.1317385193920315,1.0614596319405478,0.6691377202038844,0.8198716392320812,1.41644435959835,1.4986282155628927
3,6,4,0.75494202904053,350,BFGS,2.6900160463693554,1.661162909802448,1.661162909802448,1.661162909802448,1.661162909802448,1.661162909802448,1.661162909802448,2.6900160463693554,2.347025248064311,2.0463596778771898,2.387061289843617,1.7716174572811283,1.349459259885547,1.229775830822544,1.7010935555660212,0.75494202904053,1.4669554624908627,0.7575450555824347,1.0169095988405663,1.6549782873903145,1.661162909802448
3,6,5,0.5158512769651197,400,BFGS,4.245939223062746,1.1279101849810735,1.1279101849810735,0.9971991091272652,0.8732591216037827,1.1279101849810735,1.1279101849810735,4.719770766822706,4.245939223062746,3.387942625424494,1.556518812672409,1.5462421966504,1.9317570180277728,0.7999792805248152,0.9539932767413356,0.6465447071392512,1.3986762087291962,0.5158512769651197,0.9712819623787696,1.0829808396641352,1.1279101849810735
3,6,6,0.5011320509723207,400,BFGS,2.6439111953828256,1.0841976208246824,1.0841976208246824,1.1062483260491525,0.969180729316096,1.0841976208246824,1.0841976208246824,4.12916587230376,2.6439111953828256,2.401878819934927,1.5413559325110295,1.9471030946391443,0.7155610455451997,1.423304935467749,0.955649567407992,0.9007133021904368,0.6122126099954747,0.8625238989780806,0.5011320509723207,1.0746112759887736,1.0841976208246824
3,6,7,0.3548198739792689,350,BFGS,5.196122507080339,0.9364253609086394,0.9364253609086394,10.131133710759332,0.9364253609086394,0.9364253609086394,0.9364253609086394,5.196122507080339,4.471564595859151,1.9906554850856997,1.4313927544084792,1.8028797448987053,1.6782972912099827,0.7354973901306973,0.7127534309653933,0.5910230480415402,0.5264700354872442,0.3548198739792689,0.3947333344581551,0.9926796270399794,0.9364253609086394
3,6,8,0.9165225667514224,400,BFGS,1.892099140772515,1.3484986255395766,1.3484986255395766,1.3484986255395766,1.3484986255395766,1.3484986255395766,1.3484986255395766,1.9261555082990915,1.892099140772515,2.1949647133404806,2.458541745686692,1.567180669845998,1.965861236365658,2.0094567741224143,1.662442187974258,1.0991385257564494,1.185518511081281,1.1403528953691393,1.0929996196387792,1.441626103565378,1.3484986255395766
3,6,9,0.3671360032186473,400,BFGS,2.4072493390628344,0.9264801339408206,0.9264801339408206,0.8086102520258964,0.9264801339408206,0.9264801339408206,0.9264801339408206,2.312042470531032,2.4072493390628344,2.366540343852967,1.9742610044762203,1.803284338594407,1.1225408085183968,1.29048118387639,0.5646310745116458,0.802771176449424,0.3671360032186473,0.552358259551846,0.657577852958261,1.028369155080395,0.9264801339408206
3,6,10,0.6845965234181405,300,Non-elitist,1.345834564521878,1.345834564521878,1.345834564521878,0.8755918484406685,1.1808162768556882,1.345834564521878,1.345834564521878,2.5306974930675903,2.725457432140061,2.058588127679624,2.1228821761735484,1.6004735121420854,1.8109961651237292,1.3684763625903646,1.178826044025316,1.1893114805886242,0.9660003630667522,0.6845965234181405,1.0098947547798132,1.2932571036147762,1.345834564521878
3,6,11,0.6394151798698465,300,Non-elitist,1.3029690636052076,1.3029690636052076,1.3029690636052076,1.0378837845378774,2.2908132026560826,1.3029690636052076,1.3029690636052076,2.975149799699689,4.852761238238768,1.9239069696319249,3.008402032321929,3.008402032321929,1.3848872328864783,0.6394151798698465,1.2530882735717943,0.984714674314726,1.0954448070683651,1.0111965543679773,1.0692957797254905,1.5022021501435965,1.3029690636052076
3,6,12,0.1061890270586562,350,BFGS,3.2961809122408114,0.8668398506350956,0.8668398506350956,0.7631803452202098,0.8668398506350956,0.8668398506350956,0.8668398506350956,3.2961809122408114,2.485521335826645,2.342307376398484,1.9408578786612547,1.6006213919864138,1.044680537847475,0.8703037170347784,0.4915005779787243,0.1061890270586562,0.1941190649050809,0.4695073772195138,0.5684486430727763,1.004619578801296,0.8668398506350956
3,6,13,0.1795098909449833,400,BFGS,3.7121498257863927,0.9110514675189724,0.9110514675189724,1.0703565898745735,0.9110514675189724,0.9110514675189724,2.1561105252442885,3.406943834535643,3.7121498257863927,2.640096404531179,1.5351893937957508,0.9046421599926115,1.971773338422199,1.0227907602209243,0.4143081487565277,0.421505003158323,0.2649771272807995,0.1795098909449833,0.4943513893161438,0.8690417310511034,0.9110514675189724
3,6,14,0.2634024960285427,350,BFGS,3.960145779121166,0.8525588650523789,0.8525588650523789,1.0626558112052094,0.952175801654356,0.8525588650523789,0.8525588650523789,3.960145779121166,1.999370162288894,1.8168148955701924,1.5204077513322791,0.7178149898009099,1.3307619000475237,0.5936379223511302,0.6224058168890378,1.0088580084516734,0.2634024960285427,0.791644542827115,0.4921054031826086,0.94135559936876,0.8525588650523789
3,6,15,0.870842090907083,300,BFGS,6.80688928971403,1.1401177652320074,1.1401177652320074,1.0124686514962549,1.1401177652320074,1.1401177652320074,6.80688928971403,3.42144960604995,2.659999003526858,2.440893203103911,2.962916083237213,2.1538518574245864,1.1703496718108888,1.297053250227015,1.2913339383916311,0.9394756678431612,1.275461204302176,1.0128330592365395,0.9324340603915996,1.201257132069542,1.1401177652320074
3,6,16,0.6519180969182541,350,BFGS,3.1871807815744213,1.0374986845358292,1.0374986845358292,1.1776244669495957,1.0374986845358292,1.0374986845358292,1.0374986845358292,3.1871807815744213,2.708498011314403,2.414632884153097,2.2305727197888623,2.094451621367211,1.401046606687225,0.8615052014510141,1.489429800284111,0.9736364933456124,1.1178730055171278,0.6519180969182541,0.7313688885672163,1.059732677360106,1.0374986845358292
3,6,17,0.8581723719811225,400,BFGS,3.082172489434688,1.3027243147198433,1.3027243147198433,0.9823086654570964,1.3027243147198433,1.10962564934382,1.3027243147198433,3.149239283892117,3.082172489434688,2.9509659755167434,2.2660492860981742,2.2796331279366373,1.2354411293991454,2.187251955304808,1.6841138708162415,0.8591372835217286,1.4330761864108843,1.3807190734771149,0.9585223082910084,1.2286765858504478,1.3027243147198433
3,6,18,0.6578497297722479,300,Non-elitist,1.423030061820632,1.423030061820632,1.423030061820632,0.8006156860820197,1.423030061820632,1.423030061820632,1.423030061820632,4.96859322295834,2.553001417304138,3.5368008497556787,2.086567234436653,3.1162687416043733,1.490442089297508,1.3827956633912148,1.2349044334005133,1.2035865956117522,1.2226823831307154,0.9314244645640466,0.9782101645408112,1.4970316211180272,1.423030061820632
3,6,19,0.7745387565023508,250,Non-elitist,1.0300953488374986,1.0300953488374986,1.0300953488374986,0.7745387565023508,1.112293309060174,1.0300953488374986,1.0300953488374986,2.4863260528779594,2.736585478956244,1.6881653824110336,1.652607566101894,1.0271564500634125,0.8510156873459483,0.8310588803797069,0.9953895672088936,0.9727636302930212,0.8207188910088686,0.908458640145612,0.9621227438020108,0.9330980565590784,1.0300953488374986
3,7,0,0.6167191015290784,350,BFGS,2.6488554270531948,1.147063895464567,1.147063895464567,0.7974528849952716,1.147063895464567,1.147063895464567,1.147063895464567,2.6488554270531948,1.9212815071869225,2.275945121550574,1.7098954258680037,1.490574464477438,1.5443794653329013,1.4320218689969029,1.0401693241222498,1.105712944724348,0.682585679560267,0.7786434124869215,0.6167191015290784,1.0992770127251603,1.147063895464567
3,7,1,0.7272459826217623,300,Non-elitist,1.105560690248669,1.105560690248669,1.105560690248669,0.9384958897808808,1.253294413727639,1.105560690248669,1.105560690248669,2.6639710173920426,1.7765807611849027,1.919491906047043,1.7740966775247553,1.7409242471582056,1.3103082642741093,0.7272459826217623,0.9852888065919206,0.9168015582803092,0.9750116845783336,0.9805875013544232,0.89491149738459,1.105560690248669,1.105560690248669
3,7,2,0.5707752616654634,300,Non-elitist,1.2673370426358164,1.2673370426358164,1.2673370426358164,0.9148445935518764,1.2673370426358164,1.2673370426358164,1.2673370426358164,3.0644997179846216,3.0330638555810268,2.300886854990177,2.077821324587091,1.6493856411294785,0.5707752616654634,1.1957709160205463,1.0497233536277353,1.0732993069532992,1.100938197132716,0.8465150184780597,0.7696883051208313,1.2915271169872946,1.2673370426358164
3,7,3,0.3257865853281285,400,BFGS,3.223600879885735,1.0319805410558531,1.0319805410558531,0.9462904230483632,1.0319805410558531,1.0319805410558531,1.0319805410558531,3.3327693528210625,3.223600879885735,2.4827044933965485,1.5535034671413974,1.2655464499554745,1.5899804472245056,1.257918359346451,0.3257865853281285,0.564097698231917,1.0021361444595769,0.5916438812489535,0.6216868125477801,1.083501249833003,1.0319805410558531
3,7,4,0.1392671160575673,300,Non-elitist,1.167645022422231,1.167645022422231,1.167645022422231,0.5840368224588947,1.0781987338023196,1.167645022422231,1.167645022422231,2.8639703124768725,1.9673808001816824,1.554710827592917,2.196660095447026,2.162110946179,1.5160252672910002,1.102376999015171,0.897971314751684,0.1392671160575673,0.3769745889353418,1.206449396251058,0.9079271920461688,1.1227124200326146,1.167645022422231
3,7,5,0.3298073735025141,300,Non-elitist,1.100884302430664,1.100884302430664,1.100884302430664,1.0733238565589358,0.8111268130077727,1.100884302430664,1.100884302430664,2.0640954912031897,2.079098356877325,1.8564681469784732,1.2980648701974289,1.7526532888321755,1.2210293297082333,1.1733434917383043,1.0030390000350793,0.9217947462891494,0.3298073735025141,0.8387710405900857,0.9871510879193396,1.2123311696221288,1.100884302430664
