fid,iid,rep,a1_budget,algname,achieved_auc
1,4,2,600,MLSL,425.0111387897391
1,4,3,600,MLSL,191.1543971510798
1,4,4,600,MLSL,882.7418384452304
1,4,5,600,MLSL,360.6608741597659
1,4,6,600,MLSL,278.35396078802927
1,4,7,600,MLSL,121.8851862403059
1,4,8,600,MLSL,1728.8098575832364
1,4,9,600,MLSL,548.7501734070053
1,4,10,600,MLSL,468.4004914566868
1,4,11,600,MLSL,903.7891905552782
1,4,12,600,MLSL,490.28301985022017
1,4,13,600,MLSL,75.52643343937028
1,4,14,600,MLSL,362.9133233800752
1,4,15,600,MLSL,612.4660457795771
1,4,16,600,MLSL,383.96970564543216
1,4,17,600,MLSL,609.8671159041053
1,4,18,600,MLSL,863.1873795881532
1,4,19,600,MLSL,390.14731074706367
1,5,0,600,MLSL,165.69191767558726
1,5,1,600,MLSL,1016.6438030407548
1,5,2,600,MLSL,338.3357903681488
1,5,3,600,MLSL,301.28865657911894
1,5,4,600,MLSL,327.9858362810738
1,5,5,600,MLSL,3229.8136075400666
1,5,6,600,MLSL,373.34239723347986
1,5,7,600,MLSL,547.5260131456662
1,5,8,600,MLSL,950.7496914741195
1,5,9,600,MLSL,706.5793066807469
1,5,10,600,MLSL,252.9241339845939
1,5,11,600,MLSL,161.5945034403173
1,5,12,600,MLSL,307.57862523840936
1,5,13,600,MLSL,277.16947333301766
1,5,14,600,MLSL,245.69476845966355
1,5,15,600,MLSL,325.2035361091661
1,5,16,600,MLSL,341.4888906926593
1,5,17,600,MLSL,308.19518551776014
1,5,18,600,MLSL,185.0470479226943
1,5,19,600,MLSL,210.87461746416858
1,6,0,600,MLSL,1184.9427589829952
1,6,1,600,MLSL,1035.57325100582
1,6,2,600,MLSL,375.654567233664
1,6,3,600,MLSL,733.3537928062703
1,6,4,600,MLSL,688.4693590890575
1,6,5,600,MLSL,410.1383064279669
1,6,6,600,MLSL,1031.5345137035504
1,6,7,600,MLSL,1131.393986552098
1,6,8,600,MLSL,186.48509951916063
1,6,9,600,MLSL,655.4049977168469
1,6,10,600,MLSL,4999.352179049134
1,6,11,600,MLSL,639.9553404753196
1,6,12,600,MLSL,674.4221121150929
1,6,13,600,MLSL,1571.2391428447033
1,6,14,600,MLSL,1497.5281800682853
1,6,15,600,MLSL,1771.353115130768
1,6,16,600,MLSL,553.237620283291
1,6,17,600,MLSL,520.467389476609
1,6,18,600,MLSL,420.7855704431733
1,6,19,600,MLSL,198.78302536265886
1,7,0,600,MLSL,227.37769246225392
1,7,1,600,MLSL,106.11700502126486
1,7,2,600,MLSL,278.2671458680043
1,7,3,600,MLSL,42.638929902313244
1,7,4,600,MLSL,329.5408113204286
1,7,5,600,MLSL,120.36426477791707
1,7,6,600,MLSL,407.02286880737995
1,7,7,600,MLSL,82.14925213151331
1,7,8,600,MLSL,805.0257317181425
1,7,9,600,MLSL,268.51607621649026
1,7,10,600,MLSL,99.61145978134152
1,7,11,600,MLSL,145.51074027126003
1,7,12,600,MLSL,434.4188037839595
1,7,13,600,MLSL,142.56430477769544
1,7,14,600,MLSL,93.79967590442664
1,7,15,600,MLSL,184.90686036226757
1,7,16,600,MLSL,445.66549999508845
1,7,17,600,MLSL,325.75125433359216
1,7,18,600,MLSL,162.77153458734412
1,7,19,600,MLSL,307.8522707219746
2,1,0,600,MLSL,855.3556028973087
2,1,1,600,MLSL,2729.938769554417
2,1,2,600,MLSL,498.68914810633004
2,1,3,600,MLSL,484.63392283460695
2,1,4,600,MLSL,2375.7468351663892
2,1,5,600,MLSL,1176.7335071371122
2,1,6,600,MLSL,558.4484936264215
2,1,7,600,MLSL,2023.8344194910467
2,1,8,600,MLSL,444.6670838804012
2,1,9,600,MLSL,848.4407045768505
2,1,10,600,MLSL,1651.8680815390076
2,1,11,600,MLSL,1622.574124112913
2,1,12,600,MLSL,591.3341536514253
2,1,13,600,MLSL,337.5173137097505
2,1,14,600,MLSL,418.9654225387101
2,1,15,600,MLSL,870.2550097145538
2,1,16,600,MLSL,1528.9531998520797
2,1,17,600,MLSL,361.8016565293717
2,1,18,600,MLSL,284.97499563757407
2,1,19,600,MLSL,543.153907542272
2,2,0,600,MLSL,302.00554153220867
2,2,1,600,MLSL,411.96983147388585
2,2,2,600,MLSL,565.8465317267503
2,2,3,600,MLSL,305.4696344200158
2,2,4,600,MLSL,2038.5098697585033
2,2,5,600,MLSL,491.37763598297306
2,2,6,600,MLSL,1277.936405341311
2,2,7,600,MLSL,713.3861149047917
2,2,8,600,MLSL,344.11748735859527
